1.3463968515384828	-0.5201108361060234
1.3463968515384828	-0.4958420871081932
1.3463968515384828	-0.48123051937062256
1.3463968515384828	-0.46338876883871205
1.3463968515384828	-0.4629680278967988
1.3463968515384828	-0.43729203488107693
1.3463968515384828	-0.4277518490328916
1.3463968515384828	-0.42746315053219835
1.3463968515384828	-0.36589710710865386
1.3463968515384828	-0.34191026261745483
1.3463968515384828	-0.3358517572232997
1.3463968515384828	-0.33443054278310463
1.3463968515384828	-0.31265016170131776
1.3463968515384828	-0.3010806948592104
1.3463968515384828	-0.29484664378343917
1.3463968515384828	-0.27756541522616596
1.3463968515384828	-0.25940020106396444
1.3463968515384828	-0.245841132909292
1.3463968515384828	-0.2209349544606023
1.3463968515384828	-0.20824390517788763
1.3463968515384828	-0.20583524107251816
1.3463968515384828	-0.20303376176623572
1.3463968515384828	-0.201367522890411
1.3463968515384828	-0.17574749497176584
1.3463968515384828	-0.1741202405376538
1.3463968515384828	-0.17234905982392323
1.3463968515384828	-0.16877310904497406
1.3463968515384828	-0.1657241002783163
1.3463968515384828	-0.15293028696797206
1.3463968515384828	-0.10723006661548817
1.3463968515384828	-0.052464040510888044
1.3463968515384828	-0.040935438373711275
1.3463968515384828	-0.009841740590965653
1.3463968515384828	-0.006353383896700038
1.3463968515384828	0.0019502610549682053
1.3463968515384828	0.049791413382743954
1.3463968515384828	0.054718539769321506
1.3463968515384828	0.07697929778443413
1.3463968515384828	0.09621224283354607
1.3463968515384828	0.09884303295924364
1.3463968515384828	0.10552623015237429
1.3463968515384828	0.10658557225070608
1.3463968515384828	0.10966306247124535
1.3463968515384828	0.14403261230812792
1.3463968515384828	0.1576332380689925
1.3463968515384828	0.1597980478431944
1.3463968515384828	0.1798351271371863
1.3463968515384828	0.19268841197820114
1.3463968515384828	0.19320092741728465
1.3463968515384828	0.2267458640599247
1.3463968515384828	0.2621417819545982
1.3463968515384828	0.2625938373898359
1.3463968515384828	0.3055949240924507
1.3463968515384828	0.3373610687462838
1.3463968515384828	0.350435745538618
1.3463968515384828	0.35850399907552877
1.3463968515384828	0.36358706803812924
1.3463968515384828	0.3683093801658148
1.3463968515384828	0.380791469930037
1.3463968515384828	0.4035636967571663
1.3463968515384828	0.4065140047907839
1.3463968515384828	0.40787112703953904
1.3463968515384828	0.4378776218379916
1.3463968515384828	0.45311256597015825
1.3463968515384828	0.4597873642671191
1.3463968515384828	0.49630778980760226
1.3463968515384828	0.5150804881045712
1.3463968515384828	0.5528654427092432
1.3463968515384828	0.5752022880248089
1.3463968515384828	0.5863479694580699
1.3463968515384828	0.5883058621645133
1.3463968515384828	0.5885536702267978
1.3463968515384828	0.6065218942630763
1.3463968515384828	0.6235521152553125
1.3463968515384828	0.6385616094978596
1.3463968515384828	0.6392731592204793
1.3463968515384828	0.643907599931778
1.3463968515384828	0.6471317203985216
1.3463968515384828	0.661524150522542
1.3463968515384828	0.6648439853918098
1.3463968515384828	0.7337618956918357
1.3463968515384828	0.8219630831853904
1.3463968515384828	0.8305328773662656
1.3463968515384828	0.8318670442253853
1.3463968515384828	0.8457055732143592
1.3463968515384828	0.8464480237784464
1.3463968515384828	0.8521719827719019
1.3463968515384828	0.8773601136898663
1.3463968515384828	0.8983732964033811
1.3463968515384828	0.8985298118906405
1.3463968515384828	0.8990943681379787
1.3463968515384828	0.9276784294693314
1.3463968515384828	0.9444406615628762
1.3463968515384828	0.9523702967628189
1.3463968515384828	0.9623674600196295
1.3463968515384828	0.9774141894243642
1.3463968515384828	0.9948700758397004
1.3463968515384828	1.0099763278517102
1.3463968515384828	1.0355483267662748
1.3463968515384828	1.049434642455925
1.3463968515384828	1.05472957233192
1.3463968515384828	1.0741746488730217
1.3463968515384828	1.0910610594177377
1.3463968515384828	1.095374775383907
1.3463968515384828	1.0999125389454332
1.3463968515384828	1.1018038454056738
1.3463968515384828	1.152552141415105
1.3463968515384828	1.178747687953968
1.3463968515384828	1.1840855892336788
1.3463968515384828	1.2151151717446207
1.3463968515384828	1.276076879608934
1.3463968515384828	1.2916948565861266
1.3463968515384828	1.3137165255466163
1.3463968515384828	1.3205920573546202
1.3463968515384828	1.3304896619440516
1.3463968515384828	1.344001650617351
1.3463968515384828	1.3674232263780475
1.3463968515384828	1.3928006779742756
1.3463968515384828	1.4183590231462413
1.3463968515384828	1.5058955564697143
1.3463968515384828	1.506104981507478
1.3463968515384828	1.583061249805936
1.3463968515384828	1.5907026716731554
1.3463968515384828	1.6120688974424473
1.3463968515384828	1.6202937271261644
1.3463968515384828	1.649224236091448
1.3463968515384828	1.6712565013661846
1.3463968515384828	1.6790326439109915
1.3463968515384828	1.679933226120775
1.3463968515384828	1.7008440917384369
1.3463968515384828	1.7192308169661739
1.3463968515384828	1.7339511015272835
1.3463968515384828	1.7485055021041915
1.3463968515384828	1.894976091496248
1.3463968515384828	1.895365456239212
1.3463968515384828	1.9660429737996845
1.3463968515384828	2.000677863894854
1.3463968515384828	2.011864935758245
1.3463968515384828	2.0505199978817177
1.3463968515384828	2.268942521539108
1.3463968515384828	2.2710303409606682
1.3463968515384828	2.281815146728426
1.3463968515384828	2.348951398046645
1.3463968515384828	2.3775414278474107
1.3463968515384828	2.387556033423893
1.3463968515384828	2.419812580867365
1.3463968515384828	2.4317153716121744
1.3463968515384828	2.486865177355683
1.3463968515384828	2.682228280774698
1.3463968515384828	2.696713505558516
1.3463968515384828	3.0377109893754404
1.3463968515384828	3.159726341246691
1.3463968515384828	3.1761278218540046
1.7951958020513104	-3.6768693695006665
1.7951958020513104	-3.6380680114525026
1.7951958020513104	-3.499915117944024
1.7951958020513104	-3.0931842584015223
1.7951958020513104	-3.0379360791833276
1.7951958020513104	-2.829696134842025
1.7951958020513104	-2.821822510735961
1.7951958020513104	-2.781877810779556
1.7951958020513104	-2.751871902835359
1.7951958020513104	-2.741109242230255
1.7951958020513104	-2.7142308692621064
1.7951958020513104	-2.675351343479745
1.7951958020513104	-2.6645657939635985
1.7951958020513104	-2.5285836938667625
1.7951958020513104	-2.325180742597798
1.7951958020513104	-2.3087775363467165
1.7951958020513104	-2.239857456377452
1.7951958020513104	-2.2078572144286834
1.7951958020513104	-2.11161678625935
1.7951958020513104	-2.0602767295892717
1.7951958020513104	-2.014403853835002
1.7951958020513104	-2.0101419180479025
1.7951958020513104	-1.9971419579644625
1.7951958020513104	-1.9913407791179525
1.7951958020513104	-1.964921369576265
1.7951958020513104	-1.9320289470630865
1.7951958020513104	-1.9256365937774857
1.7951958020513104	-1.8527598114364983
1.7951958020513104	-1.8208883485412457
1.7951958020513104	-1.7785166263999592
1.7951958020513104	-1.7394867391126692
1.7951958020513104	-1.6854028113351012
1.7951958020513104	-1.6400662721010786
1.7951958020513104	-1.6201167028020986
1.7951958020513104	-1.6141871108845463
1.7951958020513104	-1.5622452628640744
1.7951958020513104	-1.5101428442424165
1.7951958020513104	-1.491755909041912
1.7951958020513104	-1.4890957917530743
1.7951958020513104	-1.4792407178921438
1.7951958020513104	-1.473059617223056
1.7951958020513104	-1.4410427818411904
1.7951958020513104	-1.3964484730580677
1.7951958020513104	-1.3543541436238389
1.7951958020513104	-1.3432281125763446
1.7951958020513104	-1.3257619266596317
1.7951958020513104	-1.2710811425001847
1.7951958020513104	-1.2661865403083485
1.7951958020513104	-1.250039576626258
1.7951958020513104	-1.2412114934243794
1.7951958020513104	-1.223319278728468
1.7951958020513104	-1.2081006246730572
1.7951958020513104	-1.197094196580661
1.7951958020513104	-1.1693005418367148
1.7951958020513104	-1.1608512867444576
1.7951958020513104	-1.1148981140394572
1.7951958020513104	-1.0870224868290517
1.7951958020513104	-1.0845870734059155
1.7951958020513104	-1.076837535034847
1.7951958020513104	-1.0671414387302836
1.7951958020513104	-1.0280360572612812
1.7951958020513104	-1.0208447681988497
1.7951958020513104	-1.0199355103227647
1.7951958020513104	-0.9984609381213234
1.7951958020513104	-0.9905864760532984
1.7951958020513104	-0.9872228263825223
1.7951958020513104	-0.9699225242059413
1.7951958020513104	-0.9530877176616261
1.7951958020513104	-0.9433773524750979
1.7951958020513104	-0.9385550817498244
1.7951958020513104	-0.9371825230644613
1.7951958020513104	-0.9157216973390683
1.7951958020513104	-0.8562408409531543
1.7951958020513104	-0.8479873105920537
1.7951958020513104	-0.7654139550424737
1.7951958020513104	-0.7573483520381261
1.7951958020513104	-0.7471086203635617
1.7951958020513104	-0.7468986704733204
1.7951958020513104	-0.7162762694108715
1.7951958020513104	-0.7010481464521112
1.7951958020513104	-0.698763543206213
1.7951958020513104	-0.6914823312725238
1.7951958020513104	-0.6672215104959811
1.7951958020513104	-0.6623273775214624
1.7951958020513104	-0.6324998713512822
1.7951958020513104	-0.6290688461392896
1.7951958020513104	-0.6019493948747563
1.7951958020513104	-0.6011181427249915
1.7951958020513104	-0.5971186688894836
1.7951958020513104	-0.5966550683830689
1.7951958020513104	-0.5940930628605335
1.7951958020513104	-0.5753342646814938
1.7951958020513104	-0.4830814695438078
1.7951958020513104	-0.4826589875839216
1.7951958020513104	-0.47194215400643236
1.7951958020513104	-0.4428399027940287
1.7951958020513104	-0.4419286632872566
1.7951958020513104	-0.43478567321284567
1.7951958020513104	-0.43005605316729945
1.7951958020513104	-0.41815376795651504
1.7951958020513104	-0.40853330597181436
1.7951958020513104	-0.38733495135176454
1.7951958020513104	-0.3494725798341407
1.7951958020513104	-0.30631200237370343
1.7951958020513104	-0.3044712100527551
1.7951958020513104	-0.2983283362555973
1.7951958020513104	-0.2873443487599676
1.7951958020513104	-0.2684036673553907
1.7951958020513104	-0.25000538451474874
1.7951958020513104	-0.24667967418307685
1.7951958020513104	-0.24389869520175836
1.7951958020513104	-0.24002767547310677
1.7951958020513104	-0.21645638537242817
1.7951958020513104	-0.1582300003904047
1.7951958020513104	-0.15085541269466196
1.7951958020513104	-0.10907351026027692
1.7951958020513104	-0.10786260417845259
1.7951958020513104	-0.05797955747611461
1.7951958020513104	-0.031453006602961686
1.7951958020513104	-0.025050918911774023
1.7951958020513104	-0.015082140945930049
1.7951958020513104	-0.014560496557764795
1.7951958020513104	-0.0021817185880493527
1.7951958020513104	0.0001413573571848682
1.7951958020513104	0.0062398207732345945
1.7951958020513104	0.009696895598714672
1.7951958020513104	0.030057109439970198
1.7951958020513104	0.05605743781287398
1.7951958020513104	0.08728366124233672
1.7951958020513104	0.0887858337079525
1.7951958020513104	0.08957062698683958
1.7951958020513104	0.09096019986406251
1.7951958020513104	0.11293952244783778
1.7951958020513104	0.1313702989233132
1.7951958020513104	0.14732890502036922
1.7951958020513104	0.17736642926395918
1.7951958020513104	0.1825262324475072
1.7951958020513104	0.18975320790904648
1.7951958020513104	0.19360898515604497
1.7951958020513104	0.1976896094556686
1.7951958020513104	0.22961644045770235
1.7951958020513104	0.2351856191708217
1.7951958020513104	0.2403097079834735
1.7951958020513104	0.2517941911919128
1.7951958020513104	0.257054285795117
1.7951958020513104	0.2852366600345655
1.7951958020513104	0.3141923502187276
1.7951958020513104	0.31779862179140284
1.7951958020513104	0.31857467479592066
1.7951958020513104	0.3206579753396758
1.7951958020513104	0.4052763621191606
1.7951958020513104	0.4213317040390656
1.7951958020513104	0.4331393808007431
1.7951958020513104	0.43687856827992366
1.7951958020513104	0.4513198527593949
1.7951958020513104	0.46768234879225146
1.7951958020513104	0.48008794774652497
1.7951958020513104	0.49707772883794243
1.7951958020513104	0.5232120096538799
1.7951958020513104	0.5361907371159429
1.7951958020513104	0.5449759811422102
1.7951958020513104	0.5454766350298238
1.7951958020513104	0.5501862066322333
1.7951958020513104	0.5503206104961447
1.7951958020513104	0.5608173114246449
1.7951958020513104	0.5887013112750039
1.7951958020513104	0.596472167079404
1.7951958020513104	0.627515225086051
1.7951958020513104	0.6824938971738632
1.7951958020513104	0.692468674712771
1.7951958020513104	0.6944548476732918
1.7951958020513104	0.6977040045990028
1.7951958020513104	0.7096799015450133
1.7951958020513104	0.7320102420317629
1.7951958020513104	0.7341053162633815
1.7951958020513104	0.750646943808992
1.7951958020513104	0.7737160977812216
1.7951958020513104	0.7777723862803403
1.7951958020513104	0.7962117302319842
1.7951958020513104	0.8119071386186869
1.7951958020513104	0.8652615149968694
1.7951958020513104	0.8804833251786235
1.7951958020513104	0.9088900142911349
1.7951958020513104	0.9119574186011965
1.7951958020513104	0.9173954466328214
1.7951958020513104	0.9257007287616239
1.7951958020513104	0.9404215167714614
1.7951958020513104	0.9454326309706684
1.7951958020513104	0.9696689112368451
1.7951958020513104	0.970619967088608
1.7951958020513104	1.0019527108864437
1.7951958020513104	1.089759117941928
1.7951958020513104	1.0898560673953555
1.7951958020513104	1.0904154776562192
1.7951958020513104	1.1330933173105424
1.7951958020513104	1.1674792255549389
1.7951958020513104	1.1963346028784576
1.7951958020513104	1.2310270493269564
1.7951958020513104	1.2400942234771433
1.7951958020513104	1.261287231851008
1.7951958020513104	1.262984409877186
1.7951958020513104	1.2651504908469318
1.7951958020513104	1.2693429311947126
1.7951958020513104	1.2696381975561328
1.7951958020513104	1.284458594599529
1.7951958020513104	1.2877663027810067
1.7951958020513104	1.3162633037143578
1.7951958020513104	1.3258924819716054
1.7951958020513104	1.3555552122184438
1.7951958020513104	1.415424965117069
1.7951958020513104	1.4400631016093364
1.7951958020513104	1.4551279323362665
1.7951958020513104	1.462518924084079
1.7951958020513104	1.4848850399256792
1.7951958020513104	1.4852018464264414
1.7951958020513104	1.5576348998965697
1.7951958020513104	1.5618081500879806
1.7951958020513104	1.5870387432103514
1.7951958020513104	1.5967917978401063
1.7951958020513104	1.5989684037081218
1.7951958020513104	1.6371695060793467
1.7951958020513104	1.6834725855283232
1.7951958020513104	1.6841845283348642
1.7951958020513104	1.8012088462017697
1.7951958020513104	1.844429801275243
1.7951958020513104	1.928918562493269
1.7951958020513104	1.9369988090280559
1.7951958020513104	1.9702625297930214
1.7951958020513104	2.03014505626212
1.7951958020513104	2.0661581356677488
1.7951958020513104	2.0711854972068853
1.7951958020513104	2.0792302269250995
1.7951958020513104	2.094688673920078
1.7951958020513104	2.11431961385876
1.7951958020513104	2.3401446945815993
1.7951958020513104	2.385194723801183
1.7951958020513104	2.5850849592376566
1.7951958020513104	2.5874238062952553
1.7951958020513104	2.668464203136879
1.7951958020513104	2.7334395655353525
1.7951958020513104	2.7454781935886134
1.7951958020513104	2.755636150261348
1.7951958020513104	2.870371193430033
1.7951958020513104	3.0621478983851143
1.7951958020513104	3.07663341387622
2.243994752564138	-3.978657562179284
2.243994752564138	-3.9578183538040768
2.243994752564138	-3.1833300950449126
2.243994752564138	-3.1414100743787112
2.243994752564138	-3.0132921141908997
2.243994752564138	-2.7770429274824653
2.243994752564138	-2.7692473686098107
2.243994752564138	-2.6551728330225974
2.243994752564138	-2.6215733149900715
2.243994752564138	-2.592867202249949
2.243994752564138	-2.5503544802345117
2.243994752564138	-2.486573231215958
2.243994752564138	-2.471030401893287
2.243994752564138	-2.4588166526147437
2.243994752564138	-2.450257401701775
2.243994752564138	-2.3245079077580297
2.243994752564138	-2.316300859894239
2.243994752564138	-2.28481529473811
2.243994752564138	-2.255403169246534
2.243994752564138	-2.2248936583709065
2.243994752564138	-2.174979629803745
2.243994752564138	-2.111650049684688
2.243994752564138	-2.082326135558167
2.243994752564138	-1.9748530924231162
2.243994752564138	-1.957077894203349
2.243994752564138	-1.9431452535284115
2.243994752564138	-1.8923980267755245
2.243994752564138	-1.8057203448070154
2.243994752564138	-1.800718438530502
2.243994752564138	-1.7338694319397878
2.243994752564138	-1.6755526907605016
2.243994752564138	-1.6737578814560283
2.243994752564138	-1.670264369170171
2.243994752564138	-1.6524990708598817
2.243994752564138	-1.6220064425577392
2.243994752564138	-1.568411362763385
2.243994752564138	-1.567931851892495
2.243994752564138	-1.5357144500631446
2.243994752564138	-1.5341481787871325
2.243994752564138	-1.5162698271374002
2.243994752564138	-1.4631773310825689
2.243994752564138	-1.4461358785265923
2.243994752564138	-1.441511469751949
2.243994752564138	-1.427876865525865
2.243994752564138	-1.4252221720490779
2.243994752564138	-1.364565348673327
2.243994752564138	-1.3235348935464386
2.243994752564138	-1.312315542296477
2.243994752564138	-1.3095126475846917
2.243994752564138	-1.3033704987167902
2.243994752564138	-1.2044312146105223
2.243994752564138	-1.2031657620495342
2.243994752564138	-1.1680342474246843
2.243994752564138	-1.1163320633612934
2.243994752564138	-1.102757196631313
2.243994752564138	-1.1011346296782119
2.243994752564138	-1.0977936376480923
2.243994752564138	-1.084394356655033
2.243994752564138	-1.0814077365541057
2.243994752564138	-1.0613036144428825
2.243994752564138	-1.0481464646791356
2.243994752564138	-1.0409880332688917
2.243994752564138	-1.0288207874202242
2.243994752564138	-0.985708383348324
2.243994752564138	-0.981542383028017
2.243994752564138	-0.964868671466673
2.243994752564138	-0.9191118715234716
2.243994752564138	-0.9100519645321813
2.243994752564138	-0.9078787369265924
2.243994752564138	-0.9026186138163426
2.243994752564138	-0.8882556054485202
2.243994752564138	-0.881968103754422
2.243994752564138	-0.8470283325687458
2.243994752564138	-0.8370234791726019
2.243994752564138	-0.8252110545875988
2.243994752564138	-0.785145176626584
2.243994752564138	-0.76876228639511
2.243994752564138	-0.7469019367226593
2.243994752564138	-0.7454874258306813
2.243994752564138	-0.7173820194047722
2.243994752564138	-0.6880698391826785
2.243994752564138	-0.6711345872604986
2.243994752564138	-0.6707101410025814
2.243994752564138	-0.6641678710883019
2.243994752564138	-0.6477734597899705
2.243994752564138	-0.618558604461374
2.243994752564138	-0.5820805151739243
2.243994752564138	-0.567769190625024
2.243994752564138	-0.5577930485845672
2.243994752564138	-0.5325067462060663
2.243994752564138	-0.530348115096764
2.243994752564138	-0.5212591970504272
2.243994752564138	-0.513975308491164
2.243994752564138	-0.511547424489037
2.243994752564138	-0.49761698492663076
2.243994752564138	-0.4498541930750348
2.243994752564138	-0.4254342790272059
2.243994752564138	-0.33484868393072764
2.243994752564138	-0.3240439219142419
2.243994752564138	-0.31611837825886857
2.243994752564138	-0.30733682138828217
2.243994752564138	-0.30690305670343526
2.243994752564138	-0.29351207133298374
2.243994752564138	-0.26706015534494165
2.243994752564138	-0.26190549670250896
2.243994752564138	-0.25577047227498806
2.243994752564138	-0.2519500381249041
2.243994752564138	-0.2503557885870099
2.243994752564138	-0.24140829396477104
2.243994752564138	-0.2334643307082834
2.243994752564138	-0.23164144045175047
2.243994752564138	-0.20549006855490992
2.243994752564138	-0.17723526703052972
2.243994752564138	-0.1678442021265723
2.243994752564138	-0.1674984801198663
2.243994752564138	-0.14591788233676617
2.243994752564138	-0.13905976603778214
2.243994752564138	-0.09140984929488427
2.243994752564138	-0.06060605073264602
2.243994752564138	-0.03688318700754493
2.243994752564138	-0.036361606068175616
2.243994752564138	-0.01191532567171949
2.243994752564138	0.0025628179846686194
2.243994752564138	0.019741428930605487
2.243994752564138	0.027837032165201503
2.243994752564138	0.03306650818343959
2.243994752564138	0.038819707864874875
2.243994752564138	0.05126115964154554
2.243994752564138	0.07463782099171168
2.243994752564138	0.0756576557860945
2.243994752564138	0.07837581031868074
2.243994752564138	0.0858322734131356
2.243994752564138	0.14209168790042837
2.243994752564138	0.1798235246482395
2.243994752564138	0.18083892227714324
2.243994752564138	0.18087461195503843
2.243994752564138	0.18130871736052312
2.243994752564138	0.19282101980999
2.243994752564138	0.21894874714135382
2.243994752564138	0.22253866445276582
2.243994752564138	0.2703498049252886
2.243994752564138	0.2776412390162313
2.243994752564138	0.31224669468060506
2.243994752564138	0.318911800364464
2.243994752564138	0.32905651226464117
2.243994752564138	0.32918021676525827
2.243994752564138	0.3445815262332468
2.243994752564138	0.34471441019636
2.243994752564138	0.3611373882609419
2.243994752564138	0.36402551702672703
2.243994752564138	0.38027236681517795
2.243994752564138	0.38663931379026906
2.243994752564138	0.39129324435552304
2.243994752564138	0.4180813122742002
2.243994752564138	0.42749417501241416
2.243994752564138	0.45151229892510436
2.243994752564138	0.46786291554365
2.243994752564138	0.48289865023815226
2.243994752564138	0.49469137805846053
2.243994752564138	0.5100018844505985
2.243994752564138	0.5193489715375565
2.243994752564138	0.5276322474224813
2.243994752564138	0.5363878788042555
2.243994752564138	0.5491941446431121
2.243994752564138	0.5545499046547708
2.243994752564138	0.5701849499064653
2.243994752564138	0.5729819165393524
2.243994752564138	0.5923544731370782
2.243994752564138	0.5990018043451585
2.243994752564138	0.5994432894994366
2.243994752564138	0.6229188567682153
2.243994752564138	0.6619613878596615
2.243994752564138	0.6729120780054565
2.243994752564138	0.722370837093854
2.243994752564138	0.748401419242171
2.243994752564138	0.7484776614607298
2.243994752564138	0.7653967242473221
2.243994752564138	0.794108698546145
2.243994752564138	0.836079798315017
2.243994752564138	0.8396303662149935
2.243994752564138	0.8531818714041419
2.243994752564138	0.8601794488313885
2.243994752564138	0.8622501049577987
2.243994752564138	0.8654773772389243
2.243994752564138	0.8670225518768796
2.243994752564138	0.87830221553383
2.243994752564138	0.9496436147539815
2.243994752564138	0.9798466155784458
2.243994752564138	0.9855041568519218
2.243994752564138	0.9924802892529914
2.243994752564138	1.0027151076877794
2.243994752564138	1.0169220193034594
2.243994752564138	1.0301360564890687
2.243994752564138	1.044796806659411
2.243994752564138	1.0489126353729898
2.243994752564138	1.077429324042681
2.243994752564138	1.0775888570465355
2.243994752564138	1.1589493660481387
2.243994752564138	1.163381021407992
2.243994752564138	1.186363951584719
2.243994752564138	1.1887084123977423
2.243994752564138	1.198635660536771
2.243994752564138	1.2070912001783738
2.243994752564138	1.2232974366121259
2.243994752564138	1.2727342294482624
2.243994752564138	1.2734252864156024
2.243994752564138	1.3722508511642417
2.243994752564138	1.3913890252552776
2.243994752564138	1.3918871634655567
2.243994752564138	1.3948847675666118
2.243994752564138	1.4350340353581128
2.243994752564138	1.503648490503887
2.243994752564138	1.5242655912823306
2.243994752564138	1.5308700123553893
2.243994752564138	1.5335718149529274
2.243994752564138	1.6174776195862515
2.243994752564138	1.6283698539513438
2.243994752564138	1.657705239301569
2.243994752564138	1.6701823820113604
2.243994752564138	1.6701928019030945
2.243994752564138	1.6996554305042675
2.243994752564138	1.705306341475309
2.243994752564138	1.7089805558103426
2.243994752564138	1.7151417907662345
2.243994752564138	1.802026951272593
2.243994752564138	1.84380027473938
2.243994752564138	1.8569576744907048
2.243994752564138	1.9113084159064109
2.243994752564138	1.9334627713549837
2.243994752564138	1.9432810155372586
2.243994752564138	1.9797810505618192
2.243994752564138	2.1785525970675326
2.243994752564138	2.2496725903168335
2.243994752564138	2.258597673346152
2.243994752564138	2.3622054688280265
2.243994752564138	2.404204111567265
2.243994752564138	2.440578810871417
2.243994752564138	2.470321703935374
2.243994752564138	2.482631026468208
2.243994752564138	2.7265242155848415
2.243994752564138	2.7714402120498707
2.243994752564138	2.9576215864494704
2.243994752564138	2.962215488469668
2.243994752564138	3.1251362628927484
2.243994752564138	3.1356004491518834
2.6927937030769655	-4.433386552533397
2.6927937030769655	-3.4792191648636828
2.6927937030769655	-3.4559263890581335
2.6927937030769655	-2.943163247714906
2.6927937030769655	-2.935880843177055
2.6927937030769655	-2.747758525225858
2.6927937030769655	-2.7153644555467378
2.6927937030769655	-2.699662838270171
2.6927937030769655	-2.6589066828309424
2.6927937030769655	-2.586155404971032
2.6927937030769655	-2.5576876697957815
2.6927937030769655	-2.4213077886457373
2.6927937030769655	-2.4125451832341205
2.6927937030769655	-2.3530351053588867
2.6927937030769655	-2.300604506012531
2.6927937030769655	-2.2864447480662515
2.6927937030769655	-2.224072808441497
2.6927937030769655	-2.20531374881775
2.6927937030769655	-2.1429753584021283
2.6927937030769655	-2.1423051543504843
2.6927937030769655	-2.1252373199506516
2.6927937030769655	-2.026116118428496
2.6927937030769655	-2.001155505205779
2.6927937030769655	-1.984716735607154
2.6927937030769655	-1.9743215262620661
2.6927937030769655	-1.9238383970003121
2.6927937030769655	-1.877712517558963
2.6927937030769655	-1.8512833423235313
2.6927937030769655	-1.8511118697369031
2.6927937030769655	-1.8296592363058024
2.6927937030769655	-1.7865447342561358
2.6927937030769655	-1.7844842891603407
2.6927937030769655	-1.7804182708271248
2.6927937030769655	-1.7801883166937558
2.6927937030769655	-1.7695288037340808
2.6927937030769655	-1.679142497214642
2.6927937030769655	-1.5683635181607376
2.6927937030769655	-1.5353044203550765
2.6927937030769655	-1.5255401181039727
2.6927937030769655	-1.5021817110328173
2.6927937030769655	-1.5011479176787978
2.6927937030769655	-1.5006124259013986
2.6927937030769655	-1.481509438324712
2.6927937030769655	-1.4681026492444746
2.6927937030769655	-1.4275106232885224
2.6927937030769655	-1.4018963029739804
2.6927937030769655	-1.3889776441374528
2.6927937030769655	-1.3432605213868642
2.6927937030769655	-1.3428451944942807
2.6927937030769655	-1.2674684100317166
2.6927937030769655	-1.2518743275278508
2.6927937030769655	-1.2474219050063524
2.6927937030769655	-1.2470314805905993
2.6927937030769655	-1.2098770593129955
2.6927937030769655	-1.2047529939045396
2.6927937030769655	-1.1633451133026917
2.6927937030769655	-1.161270953431696
2.6927937030769655	-1.124069380564333
2.6927937030769655	-1.119166501794457
2.6927937030769655	-1.106387551129322
2.6927937030769655	-1.0842435181187482
2.6927937030769655	-1.0678613347959582
2.6927937030769655	-1.0607619954144183
2.6927937030769655	-1.0375407332612556
2.6927937030769655	-1.0134389490784659
2.6927937030769655	-0.9807438410421948
2.6927937030769655	-0.978685390930587
2.6927937030769655	-0.8979133115071574
2.6927937030769655	-0.8827680652334728
2.6927937030769655	-0.859450156851318
2.6927937030769655	-0.859374534317242
2.6927937030769655	-0.8561216893977801
2.6927937030769655	-0.7624602239384646
2.6927937030769655	-0.7528834725565807
2.6927937030769655	-0.7417934657307899
2.6927937030769655	-0.7331011949955939
2.6927937030769655	-0.7095333818220078
2.6927937030769655	-0.7064445728401575
2.6927937030769655	-0.6813188761505189
2.6927937030769655	-0.6712147323306259
2.6927937030769655	-0.6475083373597057
2.6927937030769655	-0.6350041751401044
2.6927937030769655	-0.6344923092882012
2.6927937030769655	-0.6179932974513918
2.6927937030769655	-0.6006831469304816
2.6927937030769655	-0.590087983552997
2.6927937030769655	-0.5867249998080379
2.6927937030769655	-0.5847118491998496
2.6927937030769655	-0.569890927146278
2.6927937030769655	-0.5238452223045083
2.6927937030769655	-0.4928147420384814
2.6927937030769655	-0.4804141394488677
2.6927937030769655	-0.4350803422863416
2.6927937030769655	-0.43128195630953403
2.6927937030769655	-0.4108661518385684
2.6927937030769655	-0.407241559146927
2.6927937030769655	-0.39563915358941315
2.6927937030769655	-0.3951910286034404
2.6927937030769655	-0.38946037340756545
2.6927937030769655	-0.3784373300989241
2.6927937030769655	-0.35381511431874824
2.6927937030769655	-0.3363193852428643
2.6927937030769655	-0.29501674774790576
2.6927937030769655	-0.2691690940719327
2.6927937030769655	-0.2611903354504551
2.6927937030769655	-0.2593987523711333
2.6927937030769655	-0.25735104894559224
2.6927937030769655	-0.24227806772484461
2.6927937030769655	-0.23643228262830396
2.6927937030769655	-0.2343987960250819
2.6927937030769655	-0.2004124378520207
2.6927937030769655	-0.19748853583444134
2.6927937030769655	-0.18658860560894341
2.6927937030769655	-0.1309952123667646
2.6927937030769655	-0.10360466670463353
2.6927937030769655	-0.09798525888471321
2.6927937030769655	-0.0869253091599354
2.6927937030769655	-0.08630979547902368
2.6927937030769655	-0.08629030170699524
2.6927937030769655	-0.07469240057492366
2.6927937030769655	-0.0710081285891846
2.6927937030769655	-0.016001557536594824
2.6927937030769655	0.0008874384273211966
2.6927937030769655	0.014425484223386409
2.6927937030769655	0.02939189648701853
2.6927937030769655	0.029890171657157214
2.6927937030769655	0.06700841533581992
2.6927937030769655	0.07995202405104695
2.6927937030769655	0.09079419195647764
2.6927937030769655	0.10596692586172787
2.6927937030769655	0.10874919733919292
2.6927937030769655	0.12095107608009625
2.6927937030769655	0.1330471421697131
2.6927937030769655	0.13328910345949974
