3.490658503988659	0.08699208514710106
3.490658503988659	0.08867340964928433
3.490658503988659	0.09096877926183229
3.490658503988659	0.09384806852356513
3.490658503988659	0.09409586890532468
3.490658503988659	0.09507070633488805
3.490658503988659	0.09728525881479401
3.490658503988659	0.10210350703981827
3.490658503988659	0.10401675510469083
3.490658503988659	0.10477878829846501
3.490658503988659	0.10657408643994268
3.490658503988659	0.10817289969940402
3.490658503988659	0.10895869696603211
3.490658503988659	0.11278410404211428
3.490658503988659	0.1134579140342411
3.490658503988659	0.11541532040458158
3.490658503988659	0.11554996808162635
3.490658503988659	0.11869323774236185
3.490658503988659	0.12180821167941362
3.490658503988659	0.12288451428077019
3.490658503988659	0.12420754023768443
3.490658503988659	0.12573191841145157
3.490658503988659	0.1275950491633853
3.490658503988659	0.1283233938965762
3.490658503988659	0.12860536220772736
3.490658503988659	0.12891643710579587
3.490658503988659	0.13062238850568508
3.490658503988659	0.13204264584413672
3.490658503988659	0.13271473878299034
3.490658503988659	0.13566963840796564
3.490658503988659	0.13637853415620324
3.490658503988659	0.13792236174495648
3.490658503988659	0.13894516546070307
3.490658503988659	0.14057251859342745
3.490658503988659	0.1420544149159148
3.490658503988659	0.14265615099938253
3.490658503988659	0.14386531341132391
3.490658503988659	0.1453564285297548
3.490658503988659	0.14579847222496797
3.490658503988659	0.1495441889227867
3.490658503988659	0.15272157482730198
3.490658503988659	0.15470030525354028
3.490658503988659	0.15529970770383203
3.490658503988659	0.1553694124497106
3.490658503988659	0.15627889901586417
3.490658503988659	0.15802027502960533
3.490658503988659	0.16343721622733018
3.490658503988659	0.16514410365721532
3.490658503988659	0.1667163202037234
3.490658503988659	0.1680299971939706
3.490658503988659	0.1691163303137792
3.490658503988659	0.17188425438686636
3.490658503988659	0.17297960432276327
3.490658503988659	0.17478004990304843
3.490658503988659	0.1747839223878482
3.490658503988659	0.18101414726357315
3.490658503988659	0.1813959491775419
3.490658503988659	0.18174824399664258
3.490658503988659	0.182055845188239
3.490658503988659	0.18287898339223158
3.490658503988659	0.18301522084433397
3.490658503988659	0.18332551888183846
3.490658503988659	0.18624544350002653
3.490658503988659	0.18824487477023666
3.490658503988659	0.1887981895306092
3.490658503988659	0.18923845393743793
3.490658503988659	0.19463594689722824
3.490658503988659	0.19477683963874182
3.490658503988659	0.19490563051973234
3.490658503988659	0.1950305946262286
3.490658503988659	0.20004041717029267
3.490658503988659	0.201726372844813
3.490658503988659	0.20175373129358784
3.490658503988659	0.20734916319325866
3.490658503988659	0.20926985912193555
3.490658503988659	0.2109721287504567
3.490658503988659	0.2122201177620462
3.490658503988659	0.2122737718069323
3.490658503988659	0.21370650545340505
3.490658503988659	0.21572881416306255
3.490658503988659	0.22067999790774284
3.490658503988659	0.22103927734531353
3.490658503988659	0.22139990312550967
3.490658503988659	0.22153994979015837
3.490658503988659	0.22192433007737994
3.490658503988659	0.2223286683191985
3.490658503988659	0.22260131650323708
3.490658503988659	0.22757700843942752
3.490658503988659	0.2301240070178851
3.490658503988659	0.230814464454978
3.490658503988659	0.23197259224316055
3.490658503988659	0.23215497147565947
3.490658503988659	0.23457922067743783
3.490658503988659	0.2355697628307193
3.490658503988659	0.23653866161670067
3.490658503988659	0.23844872231683367
3.490658503988659	0.24221208321715723
3.490658503988659	0.24329743392037576
3.490658503988659	0.24799885993843127
3.490658503988659	0.2503335740849383
3.490658503988659	0.2505762692874993
3.490658503988659	0.25114502923779225
3.490658503988659	0.25172131354746535
3.490658503988659	0.2538475147679632
3.490658503988659	0.25385596546926126
3.490658503988659	0.25783437386916147
3.490658503988659	0.2579464948314901
3.490658503988659	0.2585656042417584
3.490658503988659	0.2592698724222268
3.490658503988659	0.26068751517302
3.490658503988659	0.26093345809775836
3.490658503988659	0.270662938023477
3.490658503988659	0.27090180514452245
3.490658503988659	0.27126271403481816
3.490658503988659	0.27216547910086064
3.490658503988659	0.2764687022001089
3.490658503988659	0.27691614093532047
3.490658503988659	0.2772197626298005
3.490658503988659	0.28034731641425753
3.490658503988659	0.2804360238419402
3.490658503988659	0.28198259846531276
3.490658503988659	0.282640938063877
3.490658503988659	0.2842093231774448
3.490658503988659	0.28665881389072884
3.490658503988659	0.2882024115289945
3.490658503988659	0.29410398037189306
3.490658503988659	0.29529964469766146
3.490658503988659	0.29530017279960663
3.490658503988659	0.2970080545817836
3.490658503988659	0.29744817994619077
3.490658503988659	0.3072969131512964
3.490658503988659	0.3086564805872954
3.490658503988659	0.30952422471142554
3.490658503988659	0.31031312917092874
3.490658503988659	0.3111195327729771
3.490658503988659	0.3114968276560219
3.490658503988659	0.31528012360751295
3.490658503988659	0.31838646426042433
3.490658503988659	0.31949156712876287
3.490658503988659	0.31998829643626747
3.490658503988659	0.31999410634846015
3.490658503988659	0.3204205589720394
3.490658503988659	0.3214333272800855
3.490658503988659	0.3215180998736724
3.490658503988659	0.3282985578934412
3.490658503988659	0.3296473403271539
3.490658503988659	0.33126012122926174
3.490658503988659	0.33135945358590435
3.490658503988659	0.33356468431115227
3.490658503988659	0.33553837611546816
3.490658503988659	0.33559890563979566
3.490658503988659	0.3382288274264162
3.490658503988659	0.3401913415639873
3.490658503988659	0.34063255298242273
3.490658503988659	0.3413372062924138
3.490658503988659	0.3414120096048495
3.490658503988659	0.3424116562359464
3.490658503988659	0.3433089187876268
3.490658503988659	0.34423937799076215
3.490658503988659	0.3450530039994762
3.490658503988659	0.345968545254225
3.490658503988659	0.34610081911899127
3.490658503988659	0.3466592963389998
3.490658503988659	0.34694594707388954
3.490658503988659	0.3481445824308113
3.490658503988659	0.3495605718824121
3.490658503988659	0.35060372195544276
3.490658503988659	0.35455174931247957
3.490658503988659	0.35756281831796843
3.490658503988659	0.3583741442107691
3.490658503988659	0.3593424888767579
3.490658503988659	0.361845596112868
3.490658503988659	0.36330646926259713
3.490658503988659	0.3662972035100193
3.490658503988659	0.36820432444942963
3.490658503988659	0.3686702995761116
3.490658503988659	0.37013328380299065
3.490658503988659	0.3705989983774318
3.490658503988659	0.3710035415183392
3.490658503988659	0.37138893530395856
3.490658503988659	0.37234995746564714
3.490658503988659	0.3754115868614342
3.490658503988659	0.37827071436001586
3.490658503988659	0.38266362113729535
3.490658503988659	0.3842678922826886
3.490658503988659	0.38487647300314837
3.490658503988659	0.38792726863912014
3.490658503988659	0.38826318915026814
3.490658503988659	0.3891251507234704
3.490658503988659	0.39005067345685723
3.490658503988659	0.3902170782769929
3.490658503988659	0.3905942414752611
3.490658503988659	0.39068452034279705
3.490658503988659	0.3919863123951469
3.490658503988659	0.39230231358588635
3.490658503988659	0.39335995425207215
3.490658503988659	0.3940288219627102
3.490658503988659	0.3951588296704087
3.490658503988659	0.3957844904398793
3.490658503988659	0.39764232973678726
3.490658503988659	0.39766337534486673
3.490658503988659	0.4005889845864828
3.490658503988659	0.4036427388400865
3.490658503988659	0.4070876816770282
3.490658503988659	0.40730771241902075
3.490658503988659	0.40928616449138006
3.490658503988659	0.4110464134673839
3.490658503988659	0.4126319723339402
3.490658503988659	0.41303084800498835
3.490658503988659	0.4132069487721901
3.490658503988659	0.41434840786322685
3.490658503988659	0.4145768591862982
3.490658503988659	0.42339195125603285
3.490658503988659	0.42341428335007414
3.490658503988659	0.4242320434637106
3.490658503988659	0.4247154824627457
3.490658503988659	0.4249337535849631
3.490658503988659	0.4255008173343388
3.490658503988659	0.4267918688994258
3.490658503988659	0.4281464510036437
3.490658503988659	0.4294581962415595
3.490658503988659	0.42957561674817
3.490658503988659	0.4308326516190031
3.490658503988659	0.4356224587615837
3.490658503988659	0.4385064577987843
3.490658503988659	0.43890205295140255
3.490658503988659	0.44169580699796174
3.490658503988659	0.4422897456903124
3.490658503988659	0.44251016883089306
3.490658503988659	0.44280501409313217
3.490658503988659	0.4463269057245526
3.490658503988659	0.44736256328299695
3.490658503988659	0.4476222879945798
3.490658503988659	0.4479669726457582
3.490658503988659	0.4481355916564683
3.490658503988659	0.45334003485430935
3.490658503988659	0.4564258777049293
3.490658503988659	0.45824908827966176
3.490658503988659	0.46024334849756277
3.490658503988659	0.46207957952933904
3.490658503988659	0.4641431344931258
3.490658503988659	0.4653772212434326
3.490658503988659	0.46541951405833526
3.490658503988659	0.46665862911530887
3.490658503988659	0.467623750337506
3.490658503988659	0.46994679467806993
3.490658503988659	0.47280671111862266
3.490658503988659	0.4729407788402001
3.490658503988659	0.4730699228656778
3.490658503988659	0.4786496714444196
3.490658503988659	0.4795422319860209
3.490658503988659	0.48109590918946854
3.490658503988659	0.48334572856812064
3.490658503988659	0.4865197084778418
3.490658503988659	0.4873529115683608
3.490658503988659	0.48802717288318953
3.490658503988659	0.4898851026669009
3.490658503988659	0.4900513617611079
3.490658503988659	0.49146234251651966
3.490658503988659	0.49163293223051674
3.490658503988659	0.4923846011608075
3.490658503988659	0.49378296013791606
3.490658503988659	0.4939786803598243
3.490658503988659	0.49406830516842015
3.490658503988659	0.4960440002066264
3.490658503988659	0.49762021692587083
3.490658503988659	0.502747548198531
3.490658503988659	0.503019964807125
3.490658503988659	0.5053755630701144
3.490658503988659	0.5069578354605446
3.490658503988659	0.5093372051791603
3.490658503988659	0.5116768103331057
3.490658503988659	0.5169459599759935
3.490658503988659	0.5177959037237533
3.490658503988659	0.5183158048675667
3.490658503988659	0.5187860447432031
3.490658503988659	0.5204198613625245
3.490658503988659	0.5230789846740421
3.490658503988659	0.523203044227263
3.490658503988659	0.5241287911122358
3.490658503988659	0.5262529579941301
3.490658503988659	0.5271126237653077
3.490658503988659	0.5285957531043803
3.490658503988659	0.5299919188614347
3.490658503988659	0.5309312313303975
3.490658503988659	0.5342122584514292
3.490658503988659	0.5344785990690685
3.490658503988659	0.5349728697556275
3.490658503988659	0.5356098339897135
3.490658503988659	0.5365689693686156
3.490658503988659	0.5365717270084425
3.490658503988659	0.5367841042254182
3.490658503988659	0.5371379897796568
3.490658503988659	0.5372357251936916
3.490658503988659	0.5388222956761726
3.490658503988659	0.5392424342926057
3.490658503988659	0.5437265799956643
3.490658503988659	0.544767617953376
3.490658503988659	0.545064540664555
3.490658503988659	0.5456867872211549
3.490658503988659	0.5485246970781175
3.490658503988659	0.5488087606691446
3.490658503988659	0.5558618944808483
3.490658503988659	0.5561550368356184
3.490658503988659	0.5562757496982805
3.490658503988659	0.5595962035922102
3.490658503988659	0.5604228895352774
3.490658503988659	0.5612729437454556
3.490658503988659	0.5615424630154114
3.490658503988659	0.5666124988419399
3.490658503988659	0.5683966597604868
3.490658503988659	0.5691000900495318
3.490658503988659	0.5709874237727569
3.490658503988659	0.5716701817038153
3.490658503988659	0.5728128370397547
3.490658503988659	0.5879373177889359
3.490658503988659	0.5889520841398811
3.490658503988659	0.5897433670018631
3.490658503988659	0.5911434740380428
3.490658503988659	0.5919790860918173
3.490658503988659	0.5925902283923644
3.490658503988659	0.5926626404217775
3.490658503988659	0.5932235214843985
3.490658503988659	0.5934413255364581
3.490658503988659	0.5945091210846177
3.490658503988659	0.5965231927589503
3.490658503988659	0.6041958970153657
3.490658503988659	0.6047241790798481
3.490658503988659	0.6057886079453324
3.490658503988659	0.6058384481964768
3.490658503988659	0.6128071848298018
3.490658503988659	0.6154157456767004
3.490658503988659	0.6207022324723116
3.490658503988659	0.6220033932250107
3.490658503988659	0.6241039810554861
3.490658503988659	0.6289478653693621
3.490658503988659	0.6332079076423638
3.490658503988659	0.6334161274969715
3.490658503988659	0.6364912538676705
3.490658503988659	0.6397397968704633
3.490658503988659	0.6402823195406824
3.490658503988659	0.6405334055260749
3.490658503988659	0.642318384923259
3.490658503988659	0.6467471247520052
3.490658503988659	0.6473524324475609
3.490658503988659	0.6496610886650155
3.490658503988659	0.6497876709549827
3.490658503988659	0.6520451033633926
3.490658503988659	0.6527248868548436
3.490658503988659	0.655091087043419
3.490658503988659	0.6607711071322522
3.490658503988659	0.6621387491138984
3.490658503988659	0.6641708843082053
3.490658503988659	0.6681486111607639
3.490658503988659	0.6720185527029187
3.490658503988659	0.6730667806313589
3.490658503988659	0.6758828160536575
3.490658503988659	0.6776752994936742
3.490658503988659	0.6781369247021678
3.490658503988659	0.679379804466453
3.490658503988659	0.6816572740757432
3.490658503988659	0.6822086311572069
3.490658503988659	0.6836377991315026
3.490658503988659	0.6840387765345836
3.490658503988659	0.6863540673608486
3.490658503988659	0.6865078930143297
3.490658503988659	0.691303847372543
3.490658503988659	0.6914709104998403
3.490658503988659	0.6923760188191127
3.490658503988659	0.6955263831333522
3.490658503988659	0.6970500910158676
3.490658503988659	0.6974274476480165
3.490658503988659	0.6977231909063443
3.490658503988659	0.697839216948493
3.490658503988659	0.6979758544308358
3.490658503988659	0.6993402620778995
3.490658503988659	0.7015624822653201
3.490658503988659	0.7026768126034126
3.490658503988659	0.7027039262806472
3.490658503988659	0.7028290807312054
3.490658503988659	0.7032472081394026
3.490658503988659	0.703682440856248
3.490658503988659	0.7038166151008859
3.490658503988659	0.7040487418460115
3.490658503988659	0.7049948831052615
3.490658503988659	0.7050223043349877
3.490658503988659	0.7125201611022111
3.490658503988659	0.7149702057755742
3.490658503988659	0.7152049934928912
3.490658503988659	0.7160451801485612
3.490658503988659	0.7177082679214745
3.490658503988659	0.7199333559161104
3.490658503988659	0.7204405476230679
3.490658503988659	0.7212652040329872
3.490658503988659	0.7218625451811242
3.490658503988659	0.72266101409565
3.490658503988659	0.7237126556944311
3.490658503988659	0.7245290464248474
3.490658503988659	0.7250786748347516
3.490658503988659	0.7258381466863874
3.490658503988659	0.7264867023343895
3.490658503988659	0.730838359572488
3.490658503988659	0.7312305577309061
3.490658503988659	0.7321444394848388
3.490658503988659	0.7322356818909059
3.490658503988659	0.7329026286366974
3.490658503988659	0.7345317901697538
3.490658503988659	0.7364208313273477
3.490658503988659	0.7367001689570546
3.490658503988659	0.7371098797203207
3.490658503988659	0.7396079656049592
3.490658503988659	0.7411478781752127
3.490658503988659	0.7436403638164568
3.490658503988659	0.7442719469730305
3.490658503988659	0.7445892964396184
3.490658503988659	0.7448045542870873
3.490658503988659	0.745053043228924
3.490658503988659	0.7451616430624037
3.490658503988659	0.7472631430543233
3.490658503988659	0.7474977141240787
3.490658503988659	0.7480281876080102
3.490658503988659	0.7482892335171137
3.490658503988659	0.7524683100965613
3.490658503988659	0.7527613631428903
3.490658503988659	0.7583792238793677
3.490658503988659	0.7592107762620397
3.490658503988659	0.7631518997837256
3.490658503988659	0.7648657908387783
3.490658503988659	0.7669423066022376
3.490658503988659	0.77073731174738
3.490658503988659	0.7709937122068515
3.490658503988659	0.7712256117054815
3.490658503988659	0.7724840537187859
3.490658503988659	0.773014003947271
3.490658503988659	0.77411594682781
3.490658503988659	0.7747657219762424
3.490658503988659	0.7793825822194523
3.490658503988659	0.7795593425416935
3.490658503988659	0.779762867129994
3.490658503988659	0.7812309555584329
3.490658503988659	0.7812800142727209
3.490658503988659	0.7838661921339609
3.490658503988659	0.7853582255104066
3.490658503988659	0.7870099561757186
3.490658503988659	0.7872570919906986
3.490658503988659	0.790833589760356
3.490658503988659	0.7942526909244199
3.490658503988659	0.8019844513043128
3.490658503988659	0.8020431016959242
3.490658503988659	0.8028922617825396
3.490658503988659	0.8082015399715724
3.490658503988659	0.8119400957089775
3.490658503988659	0.8132453318331488
3.490658503988659	0.8137721084453191
3.490658503988659	0.8146813641531288
3.490658503988659	0.8154881304023873
3.490658503988659	0.8158271259858214
3.490658503988659	0.8179554348171079
3.490658503988659	0.8185422085413916
3.490658503988659	0.8216752818398728
3.490658503988659	0.8221314098961019
3.490658503988659	0.8239428744292782
3.490658503988659	0.8253770871162164
3.490658503988659	0.8270597505040992
3.490658503988659	0.8282012849286502
3.490658503988659	0.8290040412448731
3.490658503988659	0.8298004862744283
3.490658503988659	0.8320488408936293
3.490658503988659	0.8356311409096353
3.490658503988659	0.8393008546735281
3.490658503988659	0.8410360868404068
3.490658503988659	0.8412009878639564
3.490658503988659	0.842829224221571
3.490658503988659	0.8440720958285474
3.490658503988659	0.8454074756055143
3.490658503988659	0.8479351137109054
3.490658503988659	0.8481003671317878
3.490658503988659	0.8481452000705011
3.490658503988659	0.8509904967783551
3.490658503988659	0.8647099092225696
3.490658503988659	0.8664125999836229
3.490658503988659	0.8678756171473146
3.490658503988659	0.8681362692858046
3.490658503988659	0.8750275964930122
3.490658503988659	0.8784045762563859
3.490658503988659	0.8822674128642627
3.490658503988659	0.8857774108054405
3.490658503988659	0.886204472190912
3.490658503988659	0.8865524286774152
3.490658503988659	0.8895439970109588
3.490658503988659	0.8896883138856676
3.490658503988659	0.8943264306778603
3.490658503988659	0.8944993078067677
3.490658503988659	0.8947802511558602
3.490658503988659	0.8978244925064137
3.490658503988659	0.8984466586987393
3.490658503988659	0.898976262632165
3.490658503988659	0.9009845477233462
3.490658503988659	0.9023788169989194
3.490658503988659	0.9047698740180405
3.490658503988659	0.9054985291994244
3.490658503988659	0.9059501829940391
3.490658503988659	0.9062805045725845
3.490658503988659	0.9064210573922912
3.490658503988659	0.9075247711241347
3.490658503988659	0.912136161362413
3.490658503988659	0.9124190727042144
3.490658503988659	0.9219861628957886
3.490658503988659	0.9246406691684185
3.490658503988659	0.9255573523860063
3.490658503988659	0.9267696527723377
3.490658503988659	0.927788104291732
3.490658503988659	0.9311219286296013
3.490658503988659	0.9321474571695142
3.490658503988659	0.9321811447875985
3.490658503988659	0.9327584009679483
3.490658503988659	0.9348371777368696
3.490658503988659	0.9375236284512359
3.490658503988659	0.9383351717799764
3.490658503988659	0.9397403343682552
3.490658503988659	0.939935284297956
3.490658503988659	0.9405018477180752
3.490658503988659	0.9416878999848144
3.490658503988659	0.9434044399173015
3.490658503988659	0.9446071050554031
3.490658503988659	0.9468067064275196
3.490658503988659	0.9468710611581492
3.490658503988659	0.9474618480919234
3.490658503988659	0.9476848629365571
3.490658503988659	0.9493513665717863
3.490658503988659	0.950013881706702
3.490658503988659	0.9504402530431088
3.490658503988659	0.9505332624367014
3.490658503988659	0.9507418818436701
3.490658503988659	0.9549319029794509
3.490658503988659	0.9554399033953855
3.490658503988659	0.9572803219756381
3.490658503988659	0.9574727185085975
3.490658503988659	0.9582593036112056
3.490658503988659	0.9592182458671253
3.490658503988659	0.9596169896842275
3.490658503988659	0.9600555093442013
3.490658503988659	0.9608433599391937
3.490658503988659	0.961425307599662
3.490658503988659	0.9720224358286165
3.490658503988659	0.9724740967294121
3.490658503988659	0.9728261657992455
3.490658503988659	0.9778834931293947
3.490658503988659	0.9809411126799618
3.490658503988659	0.982384291455417
3.490658503988659	0.9842632959990829
3.490658503988659	0.9862514045371281
3.490658503988659	0.9866295055330442
3.490658503988659	0.9867594218740207
3.490658503988659	0.9885198177170208
3.490658503988659	0.990885996726335
3.490658503988659	0.9910766215230705
3.490658503988659	0.9919746372254069
3.490658503988659	0.9957376612826694
3.490658503988659	0.9973513931462193
3.490658503988659	0.9976838748489504
3.490658503988659	0.9978361502110573
3.490658503988659	0.9979036991895835
3.490658503988659	0.9991454972807934
3.490658503988659	0.9998910826281073
3.490658503988659	1.003602543056947
3.490658503988659	1.0039894158923512
3.490658503988659	1.0057666482983798
3.490658503988659	1.0084329385387492
3.490658503988659	1.011672555929961
3.490658503988659	1.0122905152548705
3.490658503988659	1.013147421925568
3.490658503988659	1.0151929159136202
3.490658503988659	1.015940376410013
3.490658503988659	1.0160235719012056
3.490658503988659	1.0192614458632867
3.490658503988659	1.0196113995468825
3.490658503988659	1.021556805632643
3.490658503988659	1.023411586684509
3.490658503988659	1.0246563225448708
3.490658503988659	1.0255588969983296
3.490658503988659	1.0257196671218336
3.490658503988659	1.0299610854591
3.490658503988659	1.0336455796498738
3.490658503988659	1.0355087341982596
3.490658503988659	1.0358704702348152
3.490658503988659	1.0382468419209965
3.490658503988659	1.0416661559525064
3.490658503988659	1.0417314046060893
3.490658503988659	1.042965187656313
3.490658503988659	1.0436786593164467
3.490658503988659	1.0441245225428393
3.490658503988659	1.044816519235555
3.490658503988659	1.0502152357614383
3.490658503988659	1.0503753199932775
3.490658503988659	1.0515600407388686
3.490658503988659	1.0534140807993526
3.490658503988659	1.0541502339147637
3.490658503988659	1.0581255412918749
3.490658503988659	1.0582559601959305
3.490658503988659	1.0614709056938405
3.490658503988659	1.0641325411741984
3.490658503988659	1.0658595599949205
3.490658503988659	1.066761245746058
3.490658503988659	1.069443790889031
3.490658503988659	1.0710546753688097
3.490658503988659	1.0743526852230634
3.490658503988659	1.0747249037826994
3.490658503988659	1.0747792088564188
3.490658503988659	1.0768943361823173
3.490658503988659	1.0773252620678029
3.490658503988659	1.079943963975177
3.490658503988659	1.0801965673442349
3.490658503988659	1.0805825073075288
3.490658503988659	1.0815335885916182
3.490658503988659	1.0816725674450933
3.490658503988659	1.082010216371759
3.490658503988659	1.0829925939516467
3.490658503988659	1.084983305173165
3.490658503988659	1.0880386691905453
3.490658503988659	1.0894912077555021
3.490658503988659	1.090135834262266
3.490658503988659	1.0912868145144534
3.490658503988659	1.0918384384533608
3.490658503988659	1.0926604540459204
3.490658503988659	1.0982650697441156
3.490658503988659	1.0984128161224362
3.490658503988659	1.1020943610327385
3.490658503988659	1.107778303941609
3.490658503988659	1.1081426856367727
3.490658503988659	1.1082125872345563
3.490658503988659	1.1104984098082185
3.490658503988659	1.1143734048263552
3.490658503988659	1.1162672163994487
3.490658503988659	1.1183842945366127
3.490658503988659	1.1227255879666487
3.490658503988659	1.1260500700467069
3.490658503988659	1.1377349807207175
3.490658503988659	1.1416990480678777
3.490658503988659	1.1446668281982928
3.490658503988659	1.1468632044578626
3.490658503988659	1.1475079519622324
3.490658503988659	1.1490128159868713
3.490658503988659	1.1491574681181678
3.490658503988659	1.1493465080868126
3.490658503988659	1.1508291110147117
3.490658503988659	1.1529204592951459
3.490658503988659	1.1532351233575362
3.490658503988659	1.1552291280308382
3.490658503988659	1.1557358533884603
3.490658503988659	1.1585491551956577
3.490658503988659	1.1590966488442758
3.490658503988659	1.1641033389370419
3.490658503988659	1.1643765570214049
3.490658503988659	1.1651918830695205
3.490658503988659	1.1653446606125633
3.490658503988659	1.167521876335671
3.490658503988659	1.172281412834621
3.490658503988659	1.1764332593059494
3.490658503988659	1.1787276579766
3.490658503988659	1.179081042469378
3.490658503988659	1.1795780530417288
3.490658503988659	1.1808603286344828
3.490658503988659	1.1812317036295505
3.490658503988659	1.182617567646483
3.490658503988659	1.1831329189668074
3.490658503988659	1.1856284635549943
3.490658503988659	1.1884153720672979
3.490658503988659	1.1888733900077997
3.490658503988659	1.1923340751599962
3.490658503988659	1.1983871240150055
3.490658503988659	1.2001078800258191
3.490658503988659	1.2008116201231103
3.490658503988659	1.2049234538298301
3.490658503988659	1.2097067280873057
3.490658503988659	1.215696084742165
3.490658503988659	1.2168133980683904
3.490658503988659	1.2169703085262737
3.490658503988659	1.2183026740313687
3.490658503988659	1.218461403352174
3.490658503988659	1.2199266037950776
3.490658503988659	1.2270559108636745
3.490658503988659	1.2286346324638862
3.490658503988659	1.230913041801018
3.490658503988659	1.2363784673299696
3.490658503988659	1.2510211722520852
3.490658503988659	1.2536932388487856
3.490658503988659	1.254851400715792
3.490658503988659	1.2571607240866247
3.490658503988659	1.2578824998282618
3.490658503988659	1.2580316894308834
3.490658503988659	1.2597618256381888
3.490658503988659	1.261414960468235
3.490658503988659	1.2629053374204102
3.490658503988659	1.2645342852451082
3.490658503988659	1.2665291438321835
3.490658503988659	1.2678750452010883
3.490658503988659	1.268241302300993
3.490658503988659	1.2686151548999995
3.490658503988659	1.2705459539926143
3.490658503988659	1.2749685570575842
3.490658503988659	1.2760498584420041
3.490658503988659	1.2762870779518132
3.490658503988659	1.2770439373925335
3.490658503988659	1.2773811635280274
3.490658503988659	1.280629308489226
3.490658503988659	1.286212655482483
3.490658503988659	1.2870572558839015
3.490658503988659	1.2870830721354383
3.490658503988659	1.2872066625293532
3.490658503988659	1.292941244270902
3.490658503988659	1.2944427949502133
3.490658503988659	1.298085283838178
3.490658503988659	1.298573037309982
3.490658503988659	1.2994011554166833
3.490658503988659	1.299770354538493
3.490658503988659	1.3016322270590037
3.490658503988659	1.304265468728839
3.490658503988659	1.3048857971077659
3.490658503988659	1.3085650422283868
3.490658503988659	1.3105182934898927
3.490658503988659	1.3120933488925848
3.490658503988659	1.3142570617126494
3.490658503988659	1.3168628819722568
3.490658503988659	1.3172337363740212
3.490658503988659	1.3176833459714605
3.490658503988659	1.3178367695222464
3.490658503988659	1.319783982485232
3.490658503988659	1.3200010912663718
3.490658503988659	1.3218582046464904
3.490658503988659	1.3227398027414963
3.490658503988659	1.323488555398345
3.490658503988659	1.3236941068423296
3.490658503988659	1.3237151696200518
3.490658503988659	1.3299772773760299
3.490658503988659	1.3330528207896095
3.490658503988659	1.33645286515267
3.490658503988659	1.3403858754862847
3.490658503988659	1.346104940720911
3.490658503988659	1.3474931921355904
3.490658503988659	1.349536607880049
3.490658503988659	1.3532429203651573
3.490658503988659	1.3549889495031078
3.490658503988659	1.357250819298392
3.490658503988659	1.358622996962652
3.490658503988659	1.3690929660395372
3.490658503988659	1.3709818080903315
3.490658503988659	1.3710864492141817
3.490658503988659	1.3715830771493678
3.490658503988659	1.3729922069230491
3.490658503988659	1.3765994395632366
3.490658503988659	1.3804634046668853
3.490658503988659	1.3819085721916804
3.490658503988659	1.3844202394803868
3.490658503988659	1.3856923079072758
3.490658503988659	1.388264685236596
3.490658503988659	1.389224391950963
3.490658503988659	1.390295594303764
3.490658503988659	1.390386457033686
3.490658503988659	1.390935303815107
3.490658503988659	1.3918255772039843
3.490658503988659	1.392007037765716
3.490658503988659	1.3929346395186089
3.490658503988659	1.3963732684956687
3.490658503988659	1.3989253215798934
3.490658503988659	1.4008173147883616
3.490658503988659	1.4008621801148744
3.490658503988659	1.4067220638776445
3.490658503988659	1.408654953234172
3.490658503988659	1.4126994236266526
3.490658503988659	1.412972579677224
3.490658503988659	1.4151010847793917
3.490658503988659	1.4169074439789524
3.490658503988659	1.4178652179032174
3.490658503988659	1.4195971967974739
3.490658503988659	1.4215007240942308
3.490658503988659	1.42151515583819
3.490658503988659	1.4218910974618848
3.490658503988659	1.422149853397399
3.490658503988659	1.4250416563131076
3.490658503988659	1.4254945685222766
3.490658503988659	1.425822224269977
3.490658503988659	1.4287282375468007
3.490658503988659	1.4297040662035108
3.490658503988659	1.4313359231832048
3.490658503988659	1.4316908415907585
3.490658503988659	1.4331459119228145
3.490658503988659	1.4348516307592145
3.490658503988659	1.4376881921441187
3.490658503988659	1.441263401817803
3.490658503988659	1.4412657546583492
3.490658503988659	1.4431175798832754
3.490658503988659	1.4459056686961602
3.490658503988659	1.4475882193374345
3.490658503988659	1.4490659548076366
3.490658503988659	1.4517019943519354
3.490658503988659	1.4537801300426223
3.490658503988659	1.4550080372124221
3.490658503988659	1.4606182577637503
3.490658503988659	1.4629435893627805
3.490658503988659	1.465194236593176
3.490658503988659	1.469713115522028
3.490658503988659	1.4714136688941308
3.490658503988659	1.4738405170249924
3.490658503988659	1.479116491870256
3.490658503988659	1.4882331666044026
3.490658503988659	1.4894587814866282
3.490658503988659	1.4959227413668572
3.490658503988659	1.4975547971187342
3.490658503988659	1.4998621355345194
3.490658503988659	1.5005279254382684
3.490658503988659	1.5012117066815798
3.490658503988659	1.5016808058046747
3.490658503988659	1.5019003295432114
3.490658503988659	1.5031942031802215
3.490658503988659	1.5066093280115895
3.490658503988659	1.5077585834017382
3.490658503988659	1.512901235828663
3.490658503988659	1.5131058391324521
3.490658503988659	1.513912688028591
3.490658503988659	1.5145703222206293
3.490658503988659	1.5152953846563437
3.490658503988659	1.5194076841423125
3.490658503988659	1.520571475355482
3.490658503988659	1.5206778129046836
3.490658503988659	1.5208516763808306
3.490658503988659	1.5211913475590748
3.490658503988659	1.521864358919382
3.490658503988659	1.5224364487224875
